id,gid,x,y,v_x,v_y,radius,time
8,0,2.405378,-3.581924,-1.166829,0.502610,0.200000,11.700000
11,0,4.991413,-2.409176,-1.373728,0.636650,0.200000,11.700000
12,0,3.826951,-1.837117,-1.252486,0.260008,0.200000,11.700000
13,0,-3.639166,0.306562,-0.775287,0.514056,0.200000,11.700000
15,0,3.109853,0.190570,-1.307941,-0.015484,0.200000,11.700000
20,1,4.060050,-3.363793,-0.044424,-1.260752,0.200000,11.700000
24,1,3.848031,-4.218609,0.559558,-1.115948,0.200000,11.700000
26,1,5.007361,-4.524966,0.330481,-1.244082,0.200000,11.700000
27,1,5.109939,-6.986810,0.690308,-1.101303,0.200000,11.700000
28,1,5.891649,-7.916473,0.609543,-1.148294,0.200000,11.700000
32,1,6.630511,-8.923427,0.382677,-1.191869,0.200000,11.700000
33,1,6.167685,-5.855390,0.253013,-1.273892,0.200000,11.700000
34,1,5.404069,-5.090614,0.399893,-1.235142,0.200000,11.700000
36,1,6.073111,-7.392759,0.434295,-1.225356,0.200000,11.700000
38,1,6.889166,-3.704907,0.030760,-1.283244,0.200000,11.700000
39,1,6.254290,-2.777159,0.155886,-1.258002,0.200000,11.700000
0,0,-1.561994,-0.704892,-1.253536,0.256319,0.200000,11.750000
1,0,1.302727,-2.738730,-1.195540,0.501351,0.200000,11.750000
4,0,-3.440562,-0.774358,-1.403808,0.003263,0.200000,11.750000
6,0,4.702388,-3.218246,-1.026326,0.041269,0.200000,11.750000
7,0,-0.998155,-1.041968,-1.253779,0.311361,0.200000,11.750000
8,0,2.347121,-3.556617,-1.165140,0.506149,0.200000,11.750000
11,0,4.923277,-2.379003,-1.362733,0.603458,0.200000,11.750000
12,0,3.764225,-1.824092,-1.254510,0.260496,0.200000,11.750000
13,0,-3.680395,0.328266,-0.824580,0.434081,0.200000,11.750000
15,0,3.044396,0.189861,-1.309146,-0.014183,0.200000,11.750000
20,1,4.057993,-3.427027,-0.041158,-1.264671,0.200000,11.750000
24,1,3.876323,-4.274534,0.565830,-1.118492,0.200000,11.750000
26,1,5.024456,-4.587057,0.341893,-1.241835,0.200000,11.750000
27,1,5.144456,-7.041875,0.690356,-1.101301,0.200000,11.750000
28,1,5.922131,-7.973885,0.609642,-1.148236,0.200000,11.750000
32,1,6.649841,-8.983209,0.386610,-1.195641,0.200000,11.750000
33,1,6.180351,-5.919088,0.253307,-1.273958,0.200000,11.750000
34,1,5.424073,-5.152377,0.400093,-1.235259,0.200000,11.750000
36,1,6.094831,-7.454024,0.434411,-1.225310,0.200000,11.750000
38,1,6.890664,-3.769152,0.029973,-1.284900,0.200000,11.750000
39,1,6.261972,-2.840235,0.153648,-1.261514,0.200000,11.750000
0,0,-1.624770,-0.692052,-1.255533,0.256797,0.200000,11.800000
1,0,1.242967,-2.713579,-1.195216,0.503025,0.200000,11.800000
4,0,-3.509555,-0.771320,-1.379863,0.060754,0.200000,11.800000
6,0,4.650034,-3.214343,-1.047083,0.078070,0.200000,11.800000
7,0,-1.060865,-1.026319,-1.254206,0.312981,0.200000,11.800000
8,0,2.288963,-3.531158,-1.163163,0.509169,0.200000,11.800000
11,0,4.855634,-2.350332,-1.352862,0.573415,0.200000,11.800000
12,0,3.701408,-1.811046,-1.256332,0.260936,0.200000,11.800000
13,0,-3.723809,0.346230,-0.868293,0.359295,0.200000,11.800000
15,0,2.978862,0.189220,-1.310669,-0.012824,0.200000,11.800000
20,1,4.056083,-3.490437,-0.038189,-1.268199,0.200000,11.800000
24,1,3.904898,-4.330572,0.571508,-1.120763,0.200000,11.800000
26,1,5.042069,-4.649046,0.352274,-1.239772,0.200000,11.800000
27,1,5.178976,-7.096940,0.690400,-1.101298,0.200000,11.800000
28,1,5.952618,-8.031294,0.609734,-1.148182,0.200000,11.800000
32,1,6.669355,-9.043159,0.390279,-1.198993,0.200000,11.800000
33,1,6.193029,-5.982789,0.253576,-1.274017,0.200000,11.800000
34,1,5.444087,-5.214145,0.400276,-1.235364,0.200000,11.800000
36,1,6.116557,-7.515288,0.434519,-1.225268,0.200000,11.800000
38,1,6.892127,-3.833472,0.029256,-1.286390,0.200000,11.800000
39,1,6.269553,-2.903469,0.151613,-1.264677,0.200000,11.800000
0,0,-1.687637,-0.679190,-1.257331,0.257230,0.200000,11.850000
1,0,1.183221,-2.688351,-1.194919,0.504545,0.200000,11.850000
4,0,-3.577422,-0.765599,-1.357332,0.114428,0.200000,11.850000
6,0,4.596748,-3.208775,-1.065712,0.111346,0.200000,11.850000
7,0,-1.123595,-1.010596,-1.254586,0.314460,0.200000,11.850000
8,0,2.230932,-3.505575,-1.160616,0.511663,0.200000,11.850000
11,0,4.788432,-2.323021,-1.344030,0.546230,0.200000,11.850000
12,0,3.638510,-1.797979,-1.257971,0.261332,0.200000,11.850000
13,0,-3.769156,0.360697,-0.906928,0.289327,0.200000,11.850000
15,0,2.913223,0.188652,-1.312791,-0.011356,0.200000,11.850000
20,1,4.054309,-3.554006,-0.035490,-1.271374,0.200000,11.850000
24,1,3.932681,-4.384326,0.555650,-1.075084,0.200000,11.850000
26,1,5.060155,-4.710940,0.361717,-1.237879,0.200000,11.850000
27,1,5.213498,-7.152004,0.690440,-1.101295,0.200000,11.850000
28,1,5.983109,-8.088701,0.609819,-1.148132,0.200000,11.850000
33,1,6.205720,-6.046493,0.253821,-1.274069,0.200000,11.850000
34,1,5.464109,-5.275918,0.400441,-1.235459,0.200000,11.850000
36,1,6.138288,-7.576549,0.434618,-1.225229,0.200000,11.850000
38,1,6.894607,-3.900244,0.049604,-1.335438,0.200000,11.850000
39,1,6.277041,-2.966845,0.149762,-1.267526,0.200000,11.850000
0,0,-1.750584,-0.666309,-1.258948,0.257619,0.200000,11.900000
1,0,1.123488,-2.663055,-1.194646,0.505925,0.200000,11.900000
4,0,-3.644226,-0.757369,-1.336074,0.164593,0.200000,11.900000
6,0,4.542627,-3.201704,-1.082432,0.141435,0.200000,11.900000
7,0,-1.186341,-0.994806,-1.254923,0.315809,0.200000,11.900000
8,0,2.173122,-3.479907,-1.156190,0.513358,0.200000,11.900000
11,0,4.721627,-2.296939,-1.336114,0.521625,0.200000,11.900000
12,0,3.575538,-1.784895,-1.259447,0.261688,0.200000,11.900000
13,0,-3.816205,0.371888,-0.940989,0.223836,0.200000,11.900000
15,0,2.847382,0.188179,-1.316817,-0.009469,0.200000,11.900000
20,1,4.052657,-3.617717,-0.033036,-1.274232,0.200000,11.900000
24,1,3.960639,-4.438832,0.559175,-1.090111,0.200000,11.900000
26,1,5.078227,-4.773311,0.361444,-1.247425,0.200000,11.900000
27,1,5.248022,-7.207069,0.690477,-1.101292,0.200000,11.900000
28,1,6.013604,-8.146105,0.609898,-1.148086,0.200000,11.900000
33,1,6.218423,-6.110198,0.254045,-1.274116,0.200000,11.900000
34,1,5.484139,-5.337695,0.400592,-1.235543,0.200000,11.900000
36,1,6.160023,-7.637809,0.434709,-1.225193,0.200000,11.900000
38,1,6.897395,-3.966273,0.055755,-1.320591,0.200000,11.900000
39,1,6.284606,-3.029928,0.151307,-1.261647,0.200000,11.900000
0,0,-1.813604,-0.653411,-1.260403,0.257971,0.200000,11.950000
1,0,1.063769,-2.637696,-1.194396,0.507178,0.200000,11.950000
4,0,-3.710024,-0.746792,-1.315959,0.211533,0.200000,11.950000
6,0,4.487755,-3.193271,-1.097436,0.168643,0.200000,11.950000
7,0,-1.249102,-0.978954,-1.255221,0.317041,0.200000,11.950000
8,0,2.115246,-3.453969,-1.157534,0.518764,0.200000,11.950000
11,0,4.655176,-2.271972,-1.329019,0.499355,0.200000,11.950000
12,0,3.512499,-1.771794,-1.260774,0.262010,0.200000,11.950000
13,0,-3.864751,0.380013,-0.970914,0.162490,0.200000,11.950000
15,0,2.781627,0.187597,-1.315098,-0.011639,0.200000,11.950000
20,1,4.051116,-3.681557,-0.030805,-1.276805,0.200000,11.950000
24,1,3.989510,-4.495550,0.577412,-1.134373,0.200000,11.950000
26,1,5.096552,-4.836417,0.366487,-1.262117,0.200000,11.950000
27,1,5.282548,-7.262133,0.690510,-1.101289,0.200000,11.950000
28,1,6.044102,-8.203507,0.609972,-1.148044,0.200000,11.950000
33,1,6.231135,-6.173906,0.254249,-1.274157,0.200000,11.950000
34,1,5.504175,-5.399476,0.400728,-1.235618,0.200000,11.950000
36,1,6.181763,-7.699067,0.434793,-1.225161,0.200000,11.950000
38,1,6.900198,-4.031328,0.056064,-1.301092,0.200000,11.950000
39,1,6.291488,-3.091208,0.137640,-1.225604,0.200000,11.950000
0,0,-1.876610,-0.640823,-1.260106,0.251759,0.200000,12.000000
1,0,1.004060,-2.612280,-1.194167,0.508315,0.200000,12.000000
4,0,-3.774867,-0.734017,-1.296870,0.255512,0.200000,12.000000
6,0,4.432210,-3.183609,-1.110902,0.193247,0.200000,12.000000
7,0,-1.311801,-0.963073,-1.253990,0.317605,0.200000,12.000000
8,0,2.058396,-3.428225,-1.136987,0.514883,0.200000,12.000000
11,0,4.589043,-2.248012,-1.322659,0.479197,0.200000,12.000000
12,0,3.449400,-1.758679,-1.261969,0.262300,0.200000,12.000000
13,0,-3.914761,0.385616,-1.000202,0.112066,0.200000,12.000000
15,0,2.714862,0.187355,-1.335293,-0.004832,0.200000,12.000000
20,1,4.049678,-3.745513,-0.028776,-1.279120,0.200000,12.000000
24,1,4.018612,-4.552300,0.582050,-1.134992,0.200000,12.000000
26,1,5.115292,-4.899311,0.374803,-1.257882,0.200000,12.000000
27,1,5.317075,-7.317198,0.690541,-1.101286,0.200000,12.000000
28,1,6.074604,-8.260908,0.610040,-1.148005,0.200000,12.000000
33,1,6.243857,-6.237616,0.254436,-1.274193,0.200000,12.000000
34,1,5.524218,-5.461260,0.400853,-1.235686,0.200000,12.000000
36,1,6.203507,-7.760323,0.434871,-1.225130,0.200000,12.000000
38,1,6.902830,-4.096376,0.052631,-1.300965,0.200000,12.000000
39,1,6.298345,-3.152826,0.137138,-1.232365,0.200000,12.000000
0,0,-1.939454,-0.628268,-1.256887,0.251096,0.200000,12.050000
1,0,0.944362,-2.586813,-1.193956,0.509348,0.200000,12.050000
4,0,-3.838802,-0.719178,-1.278699,0.296774,0.200000,12.050000
6,0,4.376060,-3.172834,-1.122984,0.215496,0.200000,12.050000
7,0,-1.374520,-0.947139,-1.254373,0.318689,0.200000,12.050000
8,0,2.001385,-3.402216,-1.140225,0.520191,0.200000,12.050000
11,0,4.523194,-2.224964,-1.316962,0.460949,0.200000,12.050000
12,0,3.386248,-1.745551,-1.263044,0.262561,0.200000,12.050000
13,0,-3.966123,0.388564,-1.027235,0.058948,0.200000,12.050000
15,0,2.648276,0.186980,-1.331725,-0.007505,0.200000,12.050000
20,1,4.048331,-3.809574,-0.026931,-1.281204,0.200000,12.050000
24,1,4.047925,-4.609077,0.586256,-1.135532,0.200000,12.050000
26,1,5.134411,-4.962013,0.382380,-1.254036,0.200000,12.050000
27,1,5.351603,-7.372262,0.690569,-1.101283,0.200000,12.050000
28,1,6.105109,-8.318306,0.610104,-1.147968,0.200000,12.050000
33,1,6.256587,-6.301327,0.254607,-1.274225,0.200000,12.050000
34,1,5.544266,-5.523048,0.400966,-1.235746,0.200000,12.050000
36,1,6.225254,-7.821578,0.434943,-1.225102,0.200000,12.050000
38,1,6.905305,-4.161419,0.049508,-1.300851,0.200000,12.050000
39,1,6.305179,-3.214749,0.136677,-1.238452,0.200000,12.050000
0,0,-2.002381,-0.615662,-1.258543,0.252127,0.200000,12.100000
1,0,0.884674,-2.561299,-1.193763,0.510287,0.200000,12.100000
4,0,-3.901870,-0.702401,-1.261349,0.335546,0.200000,12.100000
6,0,4.319369,-3.161053,-1.133826,0.235617,0.200000,12.100000
7,0,-1.437256,-0.931155,-1.254715,0.319679,0.200000,12.100000
8,0,1.944225,-3.375975,-1.143192,0.524810,0.200000,12.100000
11,0,4.457605,-2.202734,-1.311793,0.444610,0.200000,12.100000
12,0,3.323048,-1.732411,-1.264012,0.262796,0.200000,12.100000
13,0,-4.018433,0.388930,-1.046201,0.007319,0.200000,12.100000
15,0,2.581850,0.186483,-1.328514,-0.009932,0.200000,12.100000
20,1,4.047068,-3.873728,-0.025253,-1.283080,0.200000,12.100000
24,1,4.077429,-4.665877,0.590070,-1.136002,0.200000,12.100000
26,1,5.153875,-5.024540,0.389286,-1.250542,0.200000,12.100000
27,1,5.386133,-7.427326,0.690594,-1.101281,0.200000,12.100000
28,1,6.135618,-8.375703,0.610163,-1.147934,0.200000,12.100000
33,1,6.269325,-6.365040,0.254763,-1.274254,0.200000,12.100000
34,1,5.564319,-5.584838,0.401068,-1.235800,0.200000,12.100000
36,1,6.247004,-7.882832,0.435010,-1.225077,0.200000,12.100000
38,1,6.907638,-4.226456,0.046665,-1.300748,0.200000,12.100000
39,1,6.311992,-3.276945,0.136252,-1.243930,0.200000,12.100000
0,0,-2.065383,-0.603008,-1.260030,0.253069,0.200000,12.150000
1,0,0.824995,-2.535742,-1.193585,0.511139,0.200000,12.150000
4,0,-3.964106,-0.683799,-1.244728,0.372040,0.200000,12.150000
6,0,4.262191,-3.148363,-1.143555,0.253813,0.200000,12.150000
7,0,-1.500007,-0.915126,-1.255018,0.320584,0.200000,12.150000
8,0,1.886928,-3.349520,-1.145951,0.529101,0.200000,12.150000
11,0,4.392252,-2.181248,-1.307062,0.429705,0.200000,12.150000
12,0,3.259803,-1.719261,-1.264883,0.263007,0.200000,12.150000
13,0,-4.071555,0.386865,-1.062439,-0.041301,0.200000,12.150000
15,0,2.515569,0.185876,-1.325623,-0.012135,0.200000,12.150000
20,1,4.045882,-3.937966,-0.023727,-1.284768,0.200000,12.150000
24,1,4.107105,-4.722697,0.593528,-1.136411,0.200000,12.150000
26,1,5.173654,-5.086908,0.395581,-1.247368,0.200000,12.150000
27,1,5.420664,-7.482390,0.690618,-1.101278,0.200000,12.150000
28,1,6.166128,-8.433098,0.610218,-1.147903,0.200000,12.150000
33,1,6.282071,-6.428754,0.254906,-1.274279,0.200000,12.150000
34,1,5.584377,-5.646630,0.401162,-1.235848,0.200000,12.150000
36,1,6.268758,-7.944085,0.435072,-1.225053,0.200000,12.150000
38,1,6.909842,-4.291489,0.044078,-1.300657,0.200000,12.150000
39,1,6.318785,-3.339388,0.135861,-1.248862,0.200000,12.150000
0,0,-2.128451,-0.590312,-1.261367,0.253928,0.200000,12.200000
1,0,0.765324,-2.510146,-1.193423,0.511914,0.200000,12.200000
4,0,-4.040013,-0.686128,-1.518132,-0.046589,0.200000,12.200000
6,0,4.204577,-3.134849,-1.152283,0.270270,0.200000,12.200000
7,0,-1.562771,-0.899055,-1.255289,0.321410,0.200000,12.200000
8,0,1.829504,-3.322863,-1.148469,0.533132,0.200000,12.200000
11,0,4.327113,-2.160445,-1.302780,0.416061,0.200000,12.200000
12,0,3.196520,-1.706101,-1.265667,0.263198,0.200000,12.200000
15,0,2.449418,0.185170,-1.323021,-0.014136,0.200000,12.200000
20,1,4.044765,-4.002280,-0.022338,-1.286287,0.200000,12.200000
24,1,4.135947,-4.777802,0.576845,-1.102091,0.200000,12.200000
26,1,5.193720,-5.149133,0.401319,-1.244485,0.200000,12.200000
27,1,5.455196,-7.537454,0.690639,-1.101275,0.200000,12.200000
28,1,6.196642,-8.490491,0.610269,-1.147873,0.200000,12.200000
33,1,6.294823,-6.492469,0.255037,-1.274301,0.200000,12.200000
34,1,5.604440,-5.708424,0.401247,-1.235891,0.200000,12.200000
36,1,6.290514,-8.005336,0.435129,-1.225031,0.200000,12.200000
38,1,6.912920,-4.358251,0.061544,-1.335249,0.200000,12.200000
39,1,6.325560,-3.402053,0.135502,-1.253301,0.200000,12.200000
0,0,-2.191579,-0.577576,-1.262567,0.254712,0.200000,12.250000
1,0,0.705660,-2.484515,-1.193273,0.512617,0.200000,12.250000
4,0,-4.113617,-0.684445,-1.472082,0.033662,0.200000,12.250000
6,0,4.146572,-3.120592,-1.160113,0.285154,0.200000,12.250000
7,0,-1.625548,-0.882947,-1.255529,0.322166,0.200000,12.250000
8,0,1.771978,-3.296029,-1.150520,0.536695,0.200000,12.250000
11,0,4.262155,-2.140256,-1.299149,0.403790,0.200000,12.250000
12,0,3.133201,-1.692932,-1.266372,0.263370,0.200000,12.250000
15,0,2.383384,0.184372,-1.320679,-0.015953,0.200000,12.250000
20,1,4.043711,-4.066663,-0.021074,-1.287655,0.200000,12.250000
24,1,4.165031,-4.833095,0.581673,-1.105865,0.200000,12.250000
26,1,5.213539,-5.212496,0.396381,-1.267267,0.200000,12.250000
27,1,5.489729,-7.592517,0.690659,-1.101272,0.200000,12.250000
28,1,6.227158,-8.547884,0.610318,-1.147846,0.200000,12.250000
33,1,6.307581,-6.556185,0.255157,-1.274321,0.200000,12.250000
34,1,5.624506,-5.770221,0.401324,-1.235930,0.200000,12.250000
36,1,6.312273,-8.066587,0.435182,-1.225010,0.200000,12.250000
38,1,6.916298,-4.423567,0.067566,-1.306306,0.200000,12.250000
39,1,6.332318,-3.464918,0.135171,-1.257297,0.200000,12.250000
0,0,-2.254762,-0.564805,-1.263646,0.255428,0.200000,12.300000
1,0,0.646003,-2.458852,-1.193136,0.513256,0.200000,12.300000
4,0,-4.185005,-0.678958,-1.427768,0.109748,0.200000,12.300000
6,0,4.088215,-3.105661,-1.167138,0.298616,0.200000,12.300000
7,0,-1.688335,-0.866804,-1.255742,0.322857,0.200000,12.300000
8,0,1.714360,-3.269033,-1.152358,0.539917,0.200000,12.300000
11,0,4.197361,-2.120622,-1.295896,0.392680,0.200000,12.300000
12,0,3.069851,-1.679756,-1.267007,0.263525,0.200000,12.300000
15,0,2.317456,0.183492,-1.318571,-0.017603,0.200000,12.300000
20,1,4.042715,-4.131107,-0.019925,-1.288886,0.200000,12.300000
24,1,4.194333,-4.888558,0.586039,-1.109250,0.200000,12.300000
26,1,5.233649,-5.275613,0.402191,-1.262337,0.200000,12.300000
27,1,5.524263,-7.647581,0.690676,-1.101270,0.200000,12.300000
28,1,6.257676,-8.605275,0.610363,-1.147820,0.200000,12.300000
33,1,6.320344,-6.619902,0.255266,-1.274338,0.200000,12.300000
34,1,5.644576,-5.832019,0.401394,-1.235964,0.200000,12.300000
36,1,6.334035,-8.127836,0.435232,-1.224991,0.200000,12.300000
38,1,6.919436,-4.488850,0.062761,-1.305661,0.200000,12.300000
39,1,6.339062,-3.527963,0.134867,-1.260894,0.200000,12.300000
0,0,-2.317992,-0.552001,-1.264614,0.256083,0.200000,12.350000
1,0,0.586353,-2.433161,-1.193010,0.513837,0.200000,12.350000
4,0,-4.254249,-0.669859,-1.384872,0.181983,0.200000,12.350000
6,0,4.029543,-3.090121,-1.173440,0.310791,0.200000,12.350000
7,0,-1.751131,-0.850630,-1.255931,0.323489,0.200000,12.350000
8,0,1.656660,-3.241891,-1.154005,0.542833,0.200000,12.350000
11,0,4.132711,-2.101491,-1.292983,0.382619,0.200000,12.350000
12,0,3.006472,-1.666573,-1.267578,0.263664,0.200000,12.350000
15,0,2.251622,0.182537,-1.316673,-0.019101,0.200000,12.350000
20,1,4.041771,-4.195607,-0.018878,-1.289994,0.200000,12.350000
24,1,4.223832,-4.944172,0.589989,-1.112286,0.200000,12.350000
26,1,5.254005,-5.338504,0.407135,-1.257818,0.200000,12.350000
27,1,5.558797,-7.702644,0.690693,-1.101267,0.200000,12.350000
28,1,6.288196,-8.662665,0.610405,-1.147796,0.200000,12.350000
33,1,6.333112,-6.683619,0.255367,-1.274353,0.200000,12.350000
34,1,5.664667,-5.893822,0.401822,-1.236048,0.200000,12.350000
36,1,6.355799,-8.189085,0.435278,-1.224974,0.200000,12.350000
38,1,6.922355,-4.554104,0.058385,-1.305081,0.200000,12.350000
39,1,6.345791,-3.591169,0.134588,-1.264132,0.200000,12.350000
0,0,-2.381267,-0.539167,-1.265484,0.256681,0.200000,12.400000
1,0,0.526708,-2.407442,-1.192894,0.514365,0.200000,12.400000
6,0,3.970588,-3.074031,-1.179093,0.321805,0.200000,12.400000
7,0,-1.813936,-0.834426,-1.256099,0.324067,0.200000,12.400000
8,0,1.599433,-3.214987,-1.144534,0.538083,0.200000,12.400000
11,0,4.068193,-2.082816,-1.290374,0.373509,0.200000,12.400000
12,0,2.943068,-1.653384,-1.268093,0.263790,0.200000,12.400000
15,0,2.185326,0.181883,-1.325911,-0.013075,0.200000,12.400000
20,1,4.040875,-4.260157,-0.017926,-1.290991,0.200000,12.400000
24,1,4.253510,-4.999922,0.593561,-1.115009,0.200000,12.400000
26,1,5.274582,-5.401176,0.411535,-1.253445,0.200000,12.400000
27,1,5.593333,-7.757707,0.690708,-1.101265,0.200000,12.400000
28,1,6.318718,-8.720053,0.610444,-1.147774,0.200000,12.400000
33,1,6.345885,-6.747338,0.255458,-1.274367,0.200000,12.400000
34,1,5.684783,-5.955642,0.402329,-1.236402,0.200000,12.400000
36,1,6.377565,-8.250333,0.435320,-1.224957,0.200000,12.400000
38,1,6.925075,-4.619332,0.054400,-1.304560,0.200000,12.400000
39,1,6.352508,-3.654522,0.134331,-1.267047,0.200000,12.400000
0,0,-2.444580,-0.526305,-1.266265,0.257229,0.200000,12.450000
1,0,0.467069,-2.381700,-1.192788,0.514845,0.200000,12.450000
6,0,3.911380,-3.057443,-1.184163,0.331767,0.200000,12.450000
7,0,-1.876749,-0.818197,-1.256247,0.324596,0.200000,12.450000
8,0,1.542086,-3.187927,-1.146950,0.541209,0.200000,12.450000
11,0,4.003791,-2.064553,-1.288037,0.365259,0.200000,12.450000
12,0,2.879640,-1.640188,-1.268555,0.263903,0.200000,12.450000
15,0,2.119162,0.181130,-1.323278,-0.015057,0.200000,12.450000
20,1,4.040022,-4.324751,-0.017059,-1.291889,0.200000,12.450000
24,1,4.283350,-5.055795,0.596792,-1.117450,0.200000,12.450000
26,1,5.295368,-5.463648,0.415709,-1.249446,0.200000,12.450000
27,1,5.627869,-7.812770,0.690722,-1.101262,0.200000,12.450000
28,1,6.349242,-8.777441,0.610482,-1.147753,0.200000,12.450000
33,1,6.358662,-6.811057,0.255543,-1.274379,0.200000,12.450000
34,1,5.704915,-6.017480,0.402638,-1.236759,0.200000,12.450000
36,1,6.399333,-8.311580,0.435360,-1.224942,0.200000,12.450000
38,1,6.927614,-4.684536,0.050770,-1.304091,0.200000,12.450000
39,1,6.359212,-3.718005,0.134094,-1.269671,0.200000,12.450000
0,0,-2.507928,-0.513419,-1.266966,0.257730,0.200000,12.500000
1,0,0.407434,-2.355936,-1.192691,0.515282,0.200000,12.500000
6,0,3.851944,-3.040404,-1.188711,0.340778,0.200000,12.500000
7,0,-1.939567,-0.801943,-1.256379,0.325081,0.200000,12.500000
8,0,1.484630,-3.160725,-1.149119,0.544035,0.200000,12.500000
11,0,3.939494,-2.046663,-1.285945,0.357788,0.200000,12.500000
12,0,2.816191,-1.626988,-1.268972,0.264005,0.200000,12.500000
15,0,2.053117,0.180287,-1.320908,-0.016858,0.200000,12.500000
20,1,4.039209,-4.389386,-0.016270,-1.292697,0.200000,12.500000
24,1,4.313336,-5.111777,0.599715,-1.119639,0.200000,12.500000
26,1,5.316353,-5.525944,0.419702,-1.245904,0.200000,12.500000
27,1,5.662405,-7.867833,0.690735,-1.101260,0.200000,12.500000
28,1,6.379768,-8.834828,0.610517,-1.147733,0.200000,12.500000
33,1,6.371443,-6.874776,0.255620,-1.274389,0.200000,12.500000
34,1,5.725052,-6.079330,0.402741,-1.237000,0.200000,12.500000
36,1,6.421103,-8.372827,0.435397,-1.224928,0.200000,12.500000
38,1,6.929987,-4.749720,0.047463,-1.303670,0.200000,12.500000
39,1,6.365906,-3.781607,0.133877,-1.272032,0.200000,12.500000
0,0,-2.571308,-0.500509,-1.267595,0.258189,0.200000,12.550000
1,0,0.347804,-2.330152,-1.192602,0.515678,0.200000,12.550000
6,0,3.792305,-3.022957,-1.192790,0.348930,0.200000,12.550000
7,0,-2.002392,-0.785666,-1.256496,0.325525,0.200000,12.550000
8,0,1.427077,-3.133395,-1.151065,0.546590,0.200000,12.550000
11,0,3.875290,-2.029112,-1.284072,0.351022,0.200000,12.550000
12,0,2.752724,-1.613783,-1.269347,0.264097,0.200000,12.550000
15,0,1.987178,0.179362,-1.318775,-0.018494,0.200000,12.550000
20,1,4.038431,-4.454057,-0.015551,-1.293424,0.200000,12.550000
24,1,4.343454,-5.167857,0.602360,-1.121602,0.200000,12.550000
26,1,5.337527,-5.588085,0.423480,-1.242829,0.200000,12.550000
27,1,5.696943,-7.922896,0.690746,-1.101258,0.200000,12.550000
28,1,6.410296,-8.892213,0.610550,-1.147714,0.200000,12.550000
33,1,6.384228,-6.938496,0.255691,-1.274398,0.200000,12.550000
